province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M1,2050-01-01T00:00:00,F,100,23272.91892420853,488600.0,37800.0,0.047631843889088275,384635.6301911883,62533.61545072332,0.06050640423675886,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,1,2978.323869167769,488600.0,252000.0,0.00609562805805929,384635.6301911883,62533.61545072332,0.007743234467611212,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,2,2543.3013572537166,488600.0,254100.00000000003,0.005205283170801712,384635.6301911883,62533.61545072332,0.006612235470722082,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,3,2631.894081145816,488600.0,256199.99999999997,0.005386602703941498,384635.6301911883,62533.61545072332,0.006842564428671358,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,4,2723.685839781596,488600.0,258299.99999999997,0.005574469586126884,384635.6301911883,62533.61545072332,0.007081210439157057,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,5,3018.7557329477277,488600.0,260600.0,0.006178378495595022,384635.6301911883,62533.61545072332,0.00784835178022175,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,6,2915.476552162174,488600.0,262700.0,0.005967000720757621,384635.6301911883,62533.61545072332,0.007579840044233544,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,7,2713.8627924245375,488600.0,264500.0,0.005554365109342074,384635.6301911883,62533.61545072332,0.007055671860341112,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,8,2512.083569651062,488600.0,263300.0,0.00514139085069804,384635.6301911883,62533.61545072332,0.006531073495199592,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,9,2312.023337133607,488600.0,261800.0,0.004731934787420399,384635.6301911883,62533.61545072332,0.006010944269474944,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,10,2311.9538380750164,488600.0,260300.0,0.004731792546203472,384635.6301911883,62533.61545072332,0.006010763581433755,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,11,2213.5874428423995,488600.0,258800.0,0.004530469592391321,384635.6301911883,62533.61545072332,0.00575502441555429,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,12,2015.2025254495093,488600.0,257200.0,0.004124442336163547,384635.6301911883,62533.61545072332,0.005239250779881795,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,13,2216.799085708597,488600.0,256000.0,0.0045370427460266005,384635.6301911883,62533.61545072332,0.0057633742474838,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,14,2721.752984755818,488600.0,255499.99999999997,0.005570513681448666,384635.6301911883,62533.61545072332,0.007076185280606828,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,15,3930.09619745065,488600.0,256500.00000000003,0.008043586159334117,384635.6301911883,62533.61545072332,0.01021771226835419,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,16,5642.016392892954,488600.0,259500.00000000003,0.011547311487705596,384635.6301911883,62533.61545072332,0.014668470495280207,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,17,6461.268435094855,488600.0,263500.0,0.013224045098434004,384635.6301911883,62533.61545072332,0.016798413687996595,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,18,13779.569043642143,488600.0,275000.0,0.02820214703979153,384635.6301911883,62533.61545072332,0.035824993739640876,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,19,22999.363376307476,488600.0,295800.0,0.04707196761421915,384635.6301911883,62533.61545072332,0.05979519724908307,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,20,13222.494435540517,488600.0,306799.99999999994,0.02706200252873622,384635.6301911883,62533.61545072332,0.034376675995845984,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,21,3743.2705494222464,488600.0,308400.0,0.007661216842861741,384635.6301911883,62533.61545072332,0.009731991151109957,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,22,1658.2257854571217,488600.0,307900.0,0.0033938309157943544,384635.6301911883,62533.61545072332,0.004311160109199655,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,23,3374.1171619414818,488600.0,309000.0,0.006905683917195009,384635.6301911883,62533.61545072332,0.00877224286336742,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,24,1688.97126334341,488600.0,308400.0,0.0034567565766340774,384635.6301911883,62533.61545072332,0.004391094144096542,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,25,202.80245534377173,488600.0,306300.0,0.00041506847184562365,384635.6301911883,62533.61545072332,0.0005272586297919567,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,26,-386.56909248634474,488600.0,303500.0,-0.0007911770210526908,384635.6301911883,62533.61545072332,0.0,0.006181780626309099,0.001273703764370164
CA,M1,2050-01-01T00:00:00,M,27,23.588353906641714,488600.0,301300.0,4.8277433292348987e-05,384635.6301911883,62533.61545072332,6.132649202289659e-05,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,28,733.7740226575988,488600.0,299700.0,0.0015017888306541115,384635.6301911883,62533.61545072332,0.0019077120398151013,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,29,1644.9268551768037,488600.0,299700.0,0.0033666124747785586,384635.6301911883,62533.61545072332,0.004276584710467854,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,30,2760.829232197546,488600.0,305500.0,0.0056504896279114735,384635.6301911883,62533.61545072332,0.007177778176257979,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,31,3475.484698899323,488600.0,309100.0,0.007113149199548348,384635.6301911883,62533.61545072332,0.009035784587017554,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,32,3190.006015474093,488600.0,313500.0,0.006528870273176613,384635.6301911883,62533.61545072332,0.008293579078694446,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,33,3406.343969081412,488600.0,317800.0,0.0069716413611981415,384635.6301911883,62533.61545072332,0.008856028151599587,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,34,3820.493517876428,488600.0,321900.0,0.007819266307565347,384635.6301911883,62533.61545072332,0.009932760300904522,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,35,3535.871796895168,488600.0,324200.0,0.0072367412953237165,384635.6301911883,62533.61545072332,0.009192782777657948,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,36,3150.1540186008788,488600.0,325200.0,0.006447306628327628,384635.6301911883,62533.61545072332,0.008189969340684982,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,37,2465.786507642595,488600.0,327000.0,0.00504663632346008,384635.6301911883,62533.61545072332,0.006410707469864252,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,38,2380.857324480545,488600.0,326900.0,0.004872814827017079,384635.6301911883,62533.61545072332,0.006189903216446972,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,39,1895.4414081303985,488600.0,326000.0,0.003879331576198114,384635.6301911883,62533.61545072332,0.004927888264506967,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,40,1813.6576165550505,488600.0,328399.99999999994,0.0037119476392858176,384635.6301911883,62533.61545072332,0.004715261598759188,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,41,1531.6542699544807,488600.0,328599.99999999994,0.003134781559464758,384635.6301911883,62533.61545072332,0.003982091490570313,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,42,1446.9627821788308,488600.0,326999.99999999994,0.0029614465455972796,384635.6301911883,62533.61545072332,0.003761905212628374,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,43,1158.398196297523,488600.0,321100.0,0.0023708518139531785,384635.6301911883,62533.61545072332,0.003011676780234129,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,44,1172.8891105481307,488600.0,315199.99999999994,0.00240050984557538,384635.6301911883,62533.61545072332,0.0030493511741622337,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,45,992.6834011467872,488600.0,311699.99999999994,0.002031689318761333,384635.6301911883,62533.61545072332,0.002580840991390633,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,46,920.562631758221,488600.0,311000.0,0.0018840823408887044,384635.6301911883,62533.61545072332,0.0023933368609159868,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,47,640.8013359379256,488600.0,304700.0,0.0013115049855463071,384635.6301911883,62533.61545072332,0.001665995777924699,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,48,569.8520893705427,488600.0,301800.0,0.0011662957211840824,384635.6301911883,62533.61545072332,0.0014815374464588473,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,49,428.8288521451177,488600.0,311999.99999999994,0.0008776685471656114,384635.6301911883,62533.61545072332,0.001114896329110131,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,50,293.6114012883045,488600.0,320700.0,0.0006009238667382408,384635.6301911883,62533.61545072332,0.0007633494617811694,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,51,242.4159931872273,488600.0,319600.0,0.0004961440711977636,384635.6301911883,62533.61545072332,0.0006302484069578556,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,52,200.76057185558602,488600.0,319900.0,0.00041088942254520266,384635.6301911883,62533.61545072332,0.0005219500121603276,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,53,271.58305000612745,488600.0,322500.0,0.0005558392345602281,384635.6301911883,62533.61545072332,0.0007060787630910154,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,54,250.97923463530606,488600.0,326100.0,0.0005136701486600615,384635.6301911883,62533.61545072332,0.0006525116628185315,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,55,233.2040289786528,488600.0,328000.0,0.00047729027625594103,384635.6301911883,62533.61545072332,0.0006062985606994744,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,56,302.59956238704035,488600.0,323999.99999999994,0.0006193196119259934,384635.6301911883,62533.61545072332,0.0007867174505820721,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,57,286.60427036491456,488600.0,322100.0,0.0005865826245700257,384635.6301911883,62533.61545072332,0.000745131880326464,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,58,275.78081904159626,488600.0,319599.99999999994,0.0005644306570642576,384635.6301911883,62533.61545072332,0.0007169923881064157,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,59,380.574901558517,488600.0,318699.99999999994,0.0007789089266445293,384635.6301911883,62533.61545072332,0.0009894426612774984,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,60,477.81939938513096,488600.0,314499.99999999994,0.0009779357334939235,384635.6301911883,62533.61545072332,0.0012422650474362565,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,61,545.269483215001,488600.0,302600.0,0.0011159833876688517,384635.6301911883,62533.61545072332,0.0014176260346551032,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,62,616.4216220680391,488600.0,291000.0,0.001261607904355381,384635.6301911883,62533.61545072332,0.001602611858297263,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,63,630.0401190348202,488600.0,286200.0,0.0012894803909840775,384635.6301911883,62533.61545072332,0.0016380180866802441,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,64,681.7792637120583,488600.0,285600.0,0.001395373032566636,384635.6301911883,62533.61545072332,0.0017725327821896551,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,65,707.5533973615966,488600.0,279300.0,0.0014481240224347043,384635.6301911883,62533.61545072332,0.001839542002413811,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,66,738.3749116272666,488600.0,272699.99999999994,0.0015112053041900666,384635.6301911883,62533.61545072332,0.0019196737214912914,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,67,772.882637981209,488600.0,265199.99999999994,0.00158183102329351,384635.6301911883,62533.61545072332,0.0020093890875295074,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,68,718.5828623854613,488600.0,257700.0,0.00147069763075207,384635.6301911883,62533.61545072332,0.00186821710206171,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,69,687.6106640608632,488600.0,251800.0,0.001407307949367301,384635.6301911883,62533.61545072332,0.001787693625052565,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,70,650.5160419656313,488600.0,244000.0,0.00133138772403936,384635.6301911883,62533.61545072332,0.001691252684111151,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,71,682.3375920468825,488600.0,232999.99999999997,0.0013965157430349622,384635.6301911883,62533.61545072332,0.0017739843594513525,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,72,655.5000282894471,488600.0,224800.0,0.0013415882691147096,384635.6301911883,62533.61545072332,0.0017042103664801464,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,73,577.7584640517889,488600.0,219100.0,0.0011824774131227772,384635.6301911883,62533.61545072332,0.0015020929386198732,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,74,623.124813999224,488600.0,213899.99999999997,0.0012753270855489643,384635.6301911883,62533.61545072332,0.0016200392399671644,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,75,488.4909624464344,488600.0,208499.99999999997,0.0009997768367712534,384635.6301911883,62533.61545072332,0.0012700096509614136,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,76,396.3177920410235,488600.0,199099.99999999997,0.0008111293328715176,384635.6301911883,62533.61545072332,0.001030372022071976,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,77,309.53143101916066,488600.0,194199.99999999997,0.0006335068174767921,384635.6301911883,62533.61545072332,0.0008047393603793385,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,78,99.30023688901565,488600.0,191100.0,0.00020323421385390022,384635.6301911883,62533.61545072332,0.0002581670263871736,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,79,112.25247162103187,488600.0,191300.0,0.00022974308559359777,384635.6301911883,62533.61545072332,0.00029184106413967755,0.0,0.0
CA,M1,2050-01-01T00:00:00,M,80,-17.757442554982845,488600.0,184499.99999999997,-3.634351730450848e-05,384635.6301911883,62533.61545072332,0.0,0.0002839663503699984,9.624630111101815e-05
CA,M1,2050-01-01T00:00:00,M,81,-219.1312642834091,488600.0,174700.0,-0.0004484880562493023,384635.6301911883,62533.61545072332,0.0,0.00350421549600127,0.0012543289312158506
CA,M1,2050-01-01T00:00:00,M,82,-474.35089867791976,488600.0,165900.0,-0.0009708368781783049,384635.6301911883,62533.61545072332,0.0,0.007585534520256704,0.00285925797876986
CA,M1,2050-01-01T00:00:00,M,83,-632.3953433828428,488600.0,159200.0,-0.00129430074372256,384635.6301911883,62533.61545072332,0.0,0.010112886306424618,0.003972332558937455
CA,M1,2050-01-01T00:00:00,M,84,-876.0497570584994,488600.0,158500.0,-0.0017929794454738014,384635.6301911883,62533.61545072332,0.0,0.014009261270825277,0.005527127804785485
CA,M1,2050-01-01T00:00:00,M,85,-1239.0435547095258,488600.0,157299.99999999997,-0.0025359057607644815,384635.6301911883,62533.61545072332,0.0,0.01981403994921573,0.007876945675203598
CA,M1,2050-01-01T00:00:00,M,86,-1543.9421371440112,488600.0,150100.0,-0.0031599306941138177,384635.6301911883,62533.61545072332,0.0,0.024689794856986035,0.010286090187501741
CA,M1,2050-01-01T00:00:00,M,87,-1873.4296755991818,488600.0,138800.0,-0.0038342809570183828,384635.6301911883,62533.61545072332,0.0,0.02995876157321257,0.01349733195676644
CA,M1,2050-01-01T00:00:00,M,88,-2066.543979029826,488600.0,122999.99999999997,-0.00422952103771966,384635.6301911883,62533.61545072332,0.0,0.03304692946561308,0.0168011705612181
CA,M1,2050-01-01T00:00:00,M,89,-2403.038663451458,488600.0,110399.99999999999,-0.004918212573580553,384635.6301911883,62533.61545072332,0.0,0.03842795024933525,0.021766654560248715
CA,M1,2050-01-01T00:00:00,M,90,-2623.411259239321,488600.0,95799.99999999999,-0.005369241218254853,384635.6301911883,62533.61545072332,0.0,0.04195201637280316,0.027384251140285195
CA,M1,2050-01-01T00:00:00,M,91,-2762.771409664536,488600.0,80800.0,-0.005654464612493934,384635.6301911883,62533.61545072332,0.0,0.044180580152791714,0.034192715466145246
CA,M1,2050-01-01T00:00:00,M,92,-2737.951347712864,488600.0,67800.0,-0.005603666286763946,384635.6301911883,62533.61545072332,0.0,0.04378367263716549,0.04038276324060271
CA,M1,2050-01-01T00:00:00,M,93,-2538.4570420340824,488600.0,54699.999999999985,-0.005195368485538442,384635.6301911883,62533.61545072332,0.0,0.04059347958274369,0.04640689290738726
CA,M1,2050-01-01T00:00:00,M,94,-2269.40372321193,488600.0,43100.0,-0.0046447067605647355,384635.6301911883,62533.61545072332,0.0,0.03629094059018908,0.05265437872881508
CA,M1,2050-01-01T00:00:00,M,95,-2095.286861685854,488600.0,33500.0,-0.004288348059119636,384635.6301911883,62533.61545072332,0.0,0.03350656837260507,0.06254587646823445
CA,M1,2050-01-01T00:00:00,M,96,-1782.2716461355558,488600.0,24699.999999999996,-0.0036477111054759636,384635.6301911883,62533.61545072332,0.0,0.02850101714557015,0.07215674680710753
CA,M1,2050-01-01T00:00:00,M,97,-1469.3890039300713,488600.0,17700.0,-0.003007345484916233,384635.6301911883,62533.61545072332,0.0,0.023497585951798267,0.08301632790565375
CA,M1,2050-01-01T00:00:00,M,98,-1051.485181504022,488600.0,12500.0,-0.002152036802095829,384635.6301911883,62533.61545072332,0.0,0.01681471915425385,0.08411881452032176
CA,M1,2050-01-01T00:00:00,M,99,-878.5265181337727,488600.0,8599.999999999998,-0.001798048543049064,384635.6301911883,62533.61545072332,0.0,0.014048868145582503,0.10215424629462476
CA,M1,2050-01-01T00:00:00,M,100,8465.156614283427,488600.0,14800.000000000002,0.01732533077012572,384635.6301911883,62533.61545072332,0.022008248716000926,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,1,2639.7116546641046,489200.0,240399.99999999997,0.005395976399558676,388237.22735175944,64523.59669006865,0.006799223435295178,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,2,2431.432148626278,489200.0,242500.00000000003,0.004970221072416758,388237.22735175944,64523.59669006865,0.006262748591142438,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,3,2521.684946003661,489200.0,244600.0,0.005154711663948612,388237.22735175944,64523.59669006865,0.00649521676013544,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,4,2516.818371071451,489200.0,246600.0,0.005144763636695525,388237.22735175944,64523.59669006865,0.006482681705304645,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,5,2713.5648516944784,489200.0,248800.0,0.005546943687028779,388237.22735175944,64523.59669006865,0.006989450419796743,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,6,2811.9704896541953,489200.0,251000.00000000003,0.005748099937968511,388237.22735175944,64523.59669006865,0.007242918225115054,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,7,2610.343066177069,489200.0,252800.0,0.005335942490141188,388237.22735175944,64523.59669006865,0.006723577447692792,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,8,2410.413342805725,489200.0,254299.99999999997,0.004927255402301154,388237.22735175944,64523.59669006865,0.0062086095124046095,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,9,2110.363735773688,489200.0,252799.99999999997,0.004313907881794129,388237.22735175944,64523.59669006865,0.005435758312434084,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,10,2110.3017269837146,489200.0,251300.0,0.00431378112629541,388237.22735175944,64523.59669006865,0.0054355985936188735,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,11,1911.946375049738,489200.0,249600.00000000003,0.0039083122956863,388237.22735175944,64523.59669006865,0.004924685837294612,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,12,1913.5648516945075,489200.0,248000.0,0.003911620710741021,388237.22735175944,64523.59669006865,0.004928854620014933,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,13,2016.8528208278585,489200.0,246599.99999999997,0.004122757197113366,388237.22735175944,64523.59669006865,0.005194898064220163,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,14,2520.1242948826402,489200.0,245900.0,0.005151521453153394,388237.22735175944,64523.59669006865,0.0064911969212043145,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,15,3823.4302598247596,489200.0,246700.00000000003,0.007815679190156908,388237.22735175944,64523.59669006865,0.009848180417692323,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,16,5930.249016786693,489200.0,249800.0,0.012122340590324392,388237.22735175944,64523.59669006865,0.015274807769564134,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,17,6437.471709640435,489200.0,253599.99999999997,0.01315918174497227,388237.22735175944,64523.59669006865,0.01658128395762473,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,18,11946.751480458304,489200.0,263200.0,0.024420996484992446,388237.22735175944,64523.59669006865,0.03077178240208799,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,19,18553.972345834918,489200.0,279600.0,0.037927171598190756,388237.22735175944,64523.59669006865,0.04779029685637083,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,20,9663.12198131223,489200.0,287200.0,0.019752906748389677,388237.22735175944,64523.59669006865,0.024889735709339975,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,21,2672.7371231365833,489200.0,287900.0,0.005463485533803318,388237.22735175944,64523.59669006865,0.00688428861232045,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,22,778.828398169484,489200.0,286700.0,0.0015920449676399917,388237.22735175944,64523.59669006865,0.0020060631575236146,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,23,2984.35613102105,489200.0,287600.0,0.006100482688105171,388237.22735175944,64523.59669006865,0.007686939635794113,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,24,3288.559294629027,489200.0,288799.99999999994,0.006722320716739631,388237.22735175944,64523.59669006865,0.008470489337307811,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,25,2894.86103725835,489200.0,289600.0,0.0059175409592362015,388237.22735175944,64523.59669006865,0.007456423117908481,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,26,2399.05537354626,489200.0,289800.0,0.004904037967183687,388237.22735175944,64523.59669006865,0.006179354282716978,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,27,3003.089894270641,489200.0,290600.0,0.006138777379948162,388237.22735175944,64523.59669006865,0.0077351930281268815,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,28,3307.3904537184862,489200.0,291800.0,0.006760814500651035,388237.22735175944,64523.59669006865,0.008518993596463766,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,29,3713.7897110373597,489200.0,293300.0,0.0075915570544508575,388237.22735175944,64523.59669006865,0.009565774349795952,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,30,4318.311605096387,489200.0,295200.0,0.008827292733230555,388237.22735175944,64523.59669006865,0.011122868444513729,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,31,4525.5176172145875,489200.0,303000.0,0.009250853673782885,388237.22735175944,64523.59669006865,0.011656578242339125,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,32,3833.896998590266,489200.0,307300.0,0.007837074813144452,388237.22735175944,64523.59669006865,0.009875140065114344,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,33,3842.2524172653793,489200.0,311799.99999999994,0.00785415457331435,388237.22735175944,64523.59669006865,0.00989666149089854,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,34,4050.794055307866,489200.0,316500.00000000006,0.008280445738568818,388237.22735175944,64523.59669006865,0.010433811520186019,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,35,3762.166614868969,489200.0,321600.0,0.00769044688239773,388237.22735175944,64523.59669006865,0.009690380905848285,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,36,3372.2245766648557,489200.0,323600.00000000006,0.006893345414278119,388237.22735175944,64523.59669006865,0.008685989748246055,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,37,2682.471615739749,489200.0,325399.99999999994,0.005483384333073894,388237.22735175944,64523.59669006865,0.006909362180534314,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,38,2294.380385453871,489200.0,326300.0,0.004690066200846016,388237.22735175944,64523.59669006865,0.005909738231710234,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,39,2206.5059253306827,489200.0,327699.99999999994,0.004510437296260594,388237.22735175944,64523.59669006865,0.005683396052412806,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,40,2015.2224805580336,489200.0,327100.0,0.00411942453098535,388237.22735175944,64523.59669006865,0.005190698723829892,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,41,1629.1502273660735,489200.0,330600.00000000006,0.003330233498295326,388237.22735175944,64523.59669006865,0.004196275144655291,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,42,1540.7902604534756,489200.0,330900.0,0.003149612143200073,388237.22735175944,64523.59669006865,0.003968682423794084,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,43,1554.579031257017,489200.0,331100.00000000006,0.00317779851033732,388237.22735175944,64523.59669006865,0.0040041987777964996,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,44,1264.2370923371636,489200.0,325900.00000000006,0.0025842949557178326,388237.22735175944,64523.59669006865,0.003256352052998027,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,45,1075.352044637606,489200.0,320399.99999999994,0.0021981848827424487,388237.22735175944,64523.59669006865,0.0027698323830838904,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,46,889.5900256792665,489200.0,316500.00000000006,0.001818458760587217,388237.22735175944,64523.59669006865,0.002291356838053194,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,47,809.0971243948443,489200.0,316300.00000000006,0.0016539188969641133,388237.22735175944,64523.59669006865,0.0020840276701795213,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,48,624.4836375179002,489200.0,310000.0,0.0012765405509360184,388237.22735175944,64523.59669006865,0.0016085104506273723,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,49,548.3050507124863,489200.0,308300.00000000006,0.0011208198093059817,388237.22735175944,64523.59669006865,0.001412293855621678,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,50,386.0570931414841,489200.0,316400.0,0.0007891600432164433,388237.22735175944,64523.59669006865,0.0009943845307541822,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,51,425.03785383782815,489200.0,322800.00000000006,0.000868842710216329,388237.22735175944,64523.59669006865,0.0010947890204581689,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,52,459.8815526420367,489200.0,320699.99999999994,0.0009400685867580472,388237.22735175944,64523.59669006865,0.0011845374947141904,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,53,497.18409219005844,489200.0,320500.0,0.0010163207117540034,388237.22735175944,64523.59669006865,0.0012806193151065045,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,54,541.0740814113524,489200.0,320300.0,0.0011060385965072617,388237.22735175944,64523.59669006865,0.0013936687244088426,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,55,499.090259274235,489200.0,325300.0,0.0010202172102907502,388237.22735175944,64523.59669006865,0.0012855291149656753,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,56,649.9439446817269,489200.0,325000.0,0.0013285853325464571,388237.22735175944,64523.59669006865,0.0016740897031310446,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,57,700.8624926308403,489200.0,321600.0,0.0014326706717719547,388237.22735175944,64523.59669006865,0.0018052428856747142,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,58,764.0614872311708,489200.0,321100.0,0.0015618591317072175,388237.22735175944,64523.59669006865,0.001968027364204563,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,59,734.7541074124165,489200.0,320900.0,0.001501950342216714,388237.22735175944,64523.59669006865,0.001892539034508141,0.0,0.0
CA,M1,2051-01-01T00:00:00,F,60,810.6452792051714,489200.0,320300.00000000006,0.0016570835633793364,388237.22735175944,64523.59669006865,0.002088015321803986,0.0,0.0
